2.72182	-8.6209	-9.91598	-4.72422	5.07453	-4.77294	-4.68785	8.06675	8.44421	-4.69203	
2.7492	-8.38205	-9.66797	-4.7649	5.03831	-4.77294	-4.59405	8.07467	8.44595	-4.73799	
2.62969	-8.18845	-9.54149	-4.91992	4.84793	-4.81632	-4.63231	8.0722	8.39741	-4.76113	
2.6183	-8.0805	-9.40771	-4.90306	4.88635	-4.82428	-4.63839	8.06766	8.3666	-4.82393	
2.78082	-7.40543	-8.62678	-4.80413	5.08231	-4.77201	-4.77576	8.06556	8.45399	-4.73251	
2.4455	-7.28179	-8.55773	-4.78009	5.00039	-4.79404	-4.78785	8.07536	8.46193	-4.78223	
2.4754	-7.22576	-8.49218	-4.62727	5.14314	-4.72247	-4.7221	8.07408	8.44667	-4.81741	
2.49481	-7.32759	-8.66387	-4.67016	4.89438	-4.79214	-4.69779	8.07123	8.44954	-4.76942	
2.61904	-7.30335	-8.62736	-4.74408	4.84322	-4.73186	-4.65377	8.07667	8.41147	-4.67971	
2.44296	-7.42983	-8.72765	-4.75406	4.79213	-4.80383	-4.63272	8.07196	8.40848	-4.63137	
2.43713	-7.46962	-8.85245	-4.72348	4.76818	-4.74429	-4.64577	8.07729	8.35712	-4.76626	
2.4671	-7.49372	-8.84381	-4.70737	4.76714	-4.73431	-4.61724	8.07753	8.35917	-4.68031	
2.48332	-7.66659	-9.03462	-4.72746	4.79042	-4.83371	-4.66513	8.0777	8.35789	-4.83503	
2.35601	-7.74923	-9.21714	-4.7658	4.85022	-4.77857	-4.50961	8.07499	8.35575	-4.87097	
2.55171	-7.93027	-9.23015	-4.79655	4.78403	-4.90025	-4.4934	8.08998	8.35504	-4.61395	
2.60865	-7.67764	-8.96603	-4.73156	4.91739	-4.81425	-4.56627	8.08914	8.37137	-4.75342	
2.40043	-7.72539	-9.01712	-4.874	4.87017	-4.76224	-4.62429	8.08835	8.35648	-4.77187	
2.24045	-8.26259	-9.67826	-4.68185	4.68955	-4.91151	-4.69861	8.09116	8.37608	-4.84287	
2.26769	-8.48955	-9.84353	-4.73109	4.66829	-4.74567	-4.60099	8.09723	8.37821	-4.62477	
2.60861	-8.6791	-10.0584	-4.86137	4.65831	-4.83136	-4.68427	8.08545	8.36757	-4.65915	
2.9529	-8.11312	-9.35532	-4.84068	4.77262	-4.89109	-4.77775	8.07135	8.36589	-4.81153	
2.50723	-7.82237	-9.08355	-4.89199	4.68673	-4.74497	-4.77125	8.07558	8.36172	-4.67966	
2.41666	-7.89397	-9.05117	-4.83145	4.77453	-4.85391	-4.79779	8.07201	8.36485	-4.71048	
2.49321	-7.8863	-9.13312	-4.72997	4.77741	-4.83724	-4.65006	8.07299	8.35258	-4.71742	
2.38868	-8.354	-9.5106	-4.65638	4.95973	-5.01129	-4.84167	8.07252	8.37328	-4.87852	
2.39051	-8.28054	-9.39284	-4.66657	4.58109	-5.20863	-4.9235	8.07262	8.40127	-4.64754	
2.46848	-8.12304	-9.22959	-4.67241	5.01143	-4.94821	-4.67685	8.08158	8.36131	-4.64391	
2.37102	-7.99346	-9.1056	-4.63332	5.12881	-4.89366	-4.72858	8.07879	8.34854	-4.80398	
2.23744	-8.02259	-9.16795	-4.66548	4.89088	-4.81329	-4.63525	8.07546	8.36256	-4.70521	
2.64099	-7.54813	-8.70062	-4.63509	5.05587	-4.90909	-4.52477	8.06757	8.37048	-4.90378	
2.46662	-7.32896	-8.79816	-4.80253	4.9546	-4.72385	-4.5021	8.08191	8.36735	-4.95946	
2.4603	-7.79724	-9.24582	-4.84554	4.57559	-4.77304	-4.81947	8.08216	8.37753	-4.85386	
2.46691	-7.72091	-9.17804	-4.70699	4.50923	-4.79571	-4.73944	8.08662	8.38013	-4.71296	
2.47858	-7.93308	-9.3144	-4.73499	4.39167	-4.8729	-4.7133	8.08086	8.36608	-4.64072	
2.52606	-7.93275	-9.30584	-4.67483	4.42623	-4.94147	-4.79012	8.0846	8.37607	-4.67832	
2.31158	-7.91296	-9.31565	-4.77986	4.71439	-4.75527	-4.8288	8.08827	8.36531	-4.68033	
2.25481	-7.98981	-9.38522	-4.77821	4.59708	-4.7148	-4.77401	8.08807	8.37387	-4.70615	
2.45605	-7.85986	-9.37826	-4.67667	4.60609	-4.76067	-4.75571	8.09295	8.37345	-4.81924	
2.63474	-8.41666	-9.54326	-4.76093	5.06848	-4.81371	-4.78295	8.08123	8.37023	-4.55288	
2.43637	-8.94938	-10.1565	-4.68348	5.12032	-4.83425	-4.72395	8.0687	8.35069	-4.60904	
2.52157	-8.93476	-10.1777	-4.71346	4.64325	-4.8372	-4.70875	8.07239	8.36817	-4.70282	
2.30743	-9.2311	-10.1059	-4.76949	5.01561	-4.85031	-4.82066	8.07849	8.40896	-4.63622	
2.29669	-8.78926	-9.6358	-4.75381	5.0443	-4.84757	-4.83094	8.07877	8.40764	-4.66474	
2.45829	-8.32839	-9.24644	-4.67426	4.97248	-4.88743	-4.82985	8.08629	8.40868	-4.77544	
2.31374	-8.81634	-9.78603	-4.57573	5.15635	-4.68227	-4.67283	8.10956	8.40628	-4.79354	
2.54827	-8.73779	-9.74023	-4.71636	5.06828	-4.93046	-4.7489	8.09358	8.41303	-4.8311	
2.55675	-8.59213	-9.71674	-4.65895	4.56669	-4.88124	-4.77959	8.09381	8.35788	-4.71905	
2.26815	-8.63832	-9.69933	-4.73659	4.65871	-4.95521	-4.82005	8.09396	8.369	-4.73507	
1.94554	-8.06893	-9.26257	-4.71717	4.4011	-4.91836	-4.74671	8.13403	8.35743	-4.56422	
2.51496	-8.00799	-9.33105	-4.69898	4.63867	-4.70043	-4.76424	8.12956	8.35425	-4.82665	
2.4458	-8.1561	-9.44675	-4.84736	4.69302	-4.70106	-4.68667	8.12766	8.35482	-4.80152	
2.56935	-8.23879	-9.64733	-4.78179	4.67382	-4.72349	-4.60836	8.12662	8.35314	-4.87089	
2.2078	-9.1809	-10.5977	-4.82819	4.5185	-4.96849	-4.65064	8.10779	8.35583	-4.71049	
2.17655	-8.92087	-10.3324	-4.8133	4.58842	-4.75539	-4.51672	8.10758	8.34982	-4.64292	
2.35599	-8.02936	-9.31609	-4.71912	4.77734	-4.75538	-4.73997	8.13608	8.35152	-5.00138	
2.4667	-7.7704	-8.72116	-4.73114	4.95714	-5.01317	-4.62098	8.12147	8.38581	-4.79529	
2.10494	-7.72019	-8.89321	-4.65974	4.97858	-4.86283	-4.48598	8.13814	8.38321	-4.76689	
2.43631	-7.81204	-9.058	-4.78002	4.97709	-4.70731	-4.46443	8.12338	8.38343	-4.79504	
2.32593	-7.89955	-9.12358	-4.88426	5.04108	-4.73167	-4.52824	8.12151	8.3832	-4.88685	
2.48863	-7.96757	-9.1859	-4.85949	4.83613	-5.01477	-4.58509	8.12575	8.36326	-4.86033	
2.35239	-7.43773	-8.75871	-4.65131	4.8864	-4.6571	-4.45434	8.15512	8.35971	-4.85384	
2.29926	-7.50895	-8.87729	-4.6157	4.74256	-4.94581	-4.48913	8.1478	8.37145	-4.69895	
2.45876	-7.44246	-8.75665	-4.70646	4.67344	-4.94092	-4.53353	8.16108	8.37341	-4.65296	
2.38525	-7.47605	-8.82821	-4.74536	4.89598	-4.85236	-4.47184	8.16225	8.3674	-4.71933	
2.43288	-7.45657	-8.79103	-4.75581	4.8285	-4.86648	-4.47042	8.13445	8.36961	-4.69282	
2.36251	-7.22774	-8.45141	-4.6958	5.13489	-4.75779	-4.40842	8.13592	8.46899	-4.69471	
2.52076	-7.3079	-8.59178	-4.70513	5.00773	-4.73748	-4.48135	8.13117	8.47396	-4.64341	
2.45004	-7.13166	-8.44768	-4.57511	5.22521	-4.70574	-4.53059	8.1159	8.45712	-4.86934	
2.33254	-7.12565	-8.38135	-4.68606	5.37438	-4.62155	-4.40848	8.11632	8.44866	-4.75676	
2.59728	-7.11712	-8.32658	-4.67982	5.23984	-4.7637	-4.46905	8.10154	8.45992	-4.70205	
2.38068	-7.20416	-8.43716	-4.77693	5.24614	-4.75522	-4.56399	8.10154	8.36467	-4.67517	
2.42416	-7.08119	-8.47569	-4.69086	4.93126	-4.71856	-4.57085	8.10186	8.38211	-4.84256	
2.46716	-7.06955	-8.51308	-4.77909	4.86827	-4.65695	-4.49232	8.07819	8.36863	-4.79394	
2.49739	-7.39061	-8.63808	-4.85026	5.42258	-4.76004	-4.53321	8.06972	8.31545	-4.73433	
2.51696	-7.304	-8.53203	-4.75549	5.19865	-4.75206	-4.48481	8.0688	8.33688	-4.72469	
2.66904	-7.31534	-8.5384	-4.72428	5.1811	-4.78733	-4.58839	8.0663	8.34159	-4.88438	
2.37171	-7.40229	-8.68172	-4.81029	4.95539	-4.74741	-4.58986	8.07655	8.3554	-4.77421	
2.46129	-7.56379	-8.89052	-4.77487	4.82065	-4.75418	-4.63561	8.05476	8.34923	-4.7845	
2.45877	-7.32915	-8.62965	-4.70549	4.83167	-4.80894	-4.59192	8.05691	8.3636	-4.79065	
2.61964	-7.38075	-8.70737	-4.76655	4.73498	-4.78812	-4.64239	8.05173	8.35336	-4.79502	
2.41931	-8.20592	-9.56281	-4.74128	4.54017	-4.96099	-4.62499	8.06309	8.36593	-4.57866	
2.54146	-7.94833	-9.22875	-4.7633	5.00294	-4.93821	-4.61512	8.06277	8.35037	-4.86091	
2.38433	-7.68214	-9.0345	-4.71818	4.84193	-4.71983	-4.45648	8.07367	8.32069	-4.91288	
2.39656	-7.50482	-8.86107	-4.7443	4.73926	-4.75445	-4.44498	8.10478	8.31967	-4.86114	
2.42967	-7.37392	-8.68314	-4.71782	4.75054	-4.6827	-4.46637	8.10452	8.31942	-4.79794	
2.38348	-7.41836	-8.78951	-4.5595	5.05108	-4.79903	-4.50413	8.11274	8.39553	-4.83298	
2.24864	-7.85099	-9.22007	-4.80187	4.88082	-4.74591	-4.57655	8.10482	8.35849	-4.79023	
2.62637	-7.79417	-9.14224	-4.72867	4.79884	-4.77866	-4.60932	8.0757	8.36386	-4.73973	
2.59152	-8.34223	-9.64554	-4.82176	4.79655	-4.88295	-4.66186	8.07383	8.36344	-4.69903	
2.37785	-8.08381	-9.48903	-4.67073	4.77604	-4.99603	-4.62326	8.07184	8.35976	-4.80156	
2.12868	-7.5739	-9.02562	-4.72121	4.88391	-4.77331	-4.57515	8.09191	8.36746	-4.88877	
2.57709	-7.5542	-8.96083	-4.64795	4.9864	-4.82347	-4.58844	8.08085	8.35893	-4.90238	
2.29175	-7.16181	-8.60065	-4.75257	4.74957	-4.81769	-4.59893	8.0757	8.36834	-4.82908	
2.42487	-7.11462	-8.5342	-4.69979	4.71233	-4.93924	-4.6291	8.07361	8.36845	-4.85363	
2.47719	-7.08171	-8.46792	-4.76286	4.86268	-4.90366	-4.61818	8.08234	8.35025	-4.97185	
2.22221	-6.92055	-8.25395	-4.7579	4.88871	-4.72477	-4.49744	8.09947	8.34844	-4.83379	
2.37248	-6.96361	-8.36967	-4.7461	4.82279	-4.61501	-4.4683	8.12802	8.35543	-4.78527	
2.43393	-6.93021	-8.30649	-4.76832	4.85011	-4.57119	-4.4641	8.12599	8.3539	-4.79499	
2.41568	-7.14721	-8.37422	-4.81267	4.8153	-4.64915	-4.56289	8.11907	8.35434	-4.69136	
2.44608	-7.2421	-8.46106	-4.86737	4.94791	-4.87647	-4.72947	8.12821	8.36548	-4.96529	
2.34932	-7.14435	-8.3689	-4.77674	4.89808	-4.75455	-4.60896	8.13433	8.36748	-4.78363	
2.32729	-7.23164	-8.48311	-4.82399	4.85278	-4.66716	-4.58579	8.14621	8.35858	-4.76155	
2.38796	-7.51644	-8.62089	-4.68664	5.32297	-4.76844	-4.61028	8.14815	8.42773	-4.87534	
2.34212	-7.40517	-8.42593	-4.77906	5.49356	-4.78294	-4.58661	8.18283	8.41936	-4.8287	
2.40135	-7.46342	-8.47813	-4.81899	5.45436	-4.76757	-4.49838	8.19328	8.44807	-4.75197	
2.36856	-7.47335	-8.52524	-4.80855	5.44479	-4.82684	-4.5661	8.18424	8.44614	-4.84237	
2.41233	-7.36703	-8.59596	-4.91576	5.45966	-4.90369	-4.62757	8.18253	8.44751	-4.93898	
2.20538	-7.15104	-8.39101	-4.62354	5.52152	-4.80225	-4.41933	8.1533	8.44703	-4.8191	
2.54887	-7.55711	-8.59692	-4.69012	5.48842	-4.74277	-4.37494	8.13141	8.43183	-4.56635	
2.4704	-7.40151	-8.50935	-4.79484	5.27356	-4.73692	-4.47523	8.13547	8.37158	-4.86783	
2.44641	-7.3988	-8.59009	-4.86479	4.9999	-4.72143	-4.47793	8.13459	8.33192	-4.88142	
2.50745	-7.41824	-8.42682	-4.77567	5.35956	-4.69833	-4.45431	8.11612	8.32848	-4.80993	
2.70633	-7.26167	-8.19959	-4.75755	5.29574	-4.73491	-4.50241	8.12761	8.33022	-4.7541	
2.52434	-7.23543	-8.16742	-4.72585	5.3256	-4.71442	-4.47527	8.13229	8.33595	-4.7364	
2.45114	-7.20066	-8.21373	-4.79154	5.15454	-4.64762	-4.49017	8.12032	8.33694	-4.86512	
2.31976	-7.25672	-8.24167	-4.85589	5.00198	-4.80732	-4.51004	8.10481	8.34855	-4.7059	
2.49089	-7.18109	-8.12389	-4.80001	5.19918	-4.75419	-4.53055	8.10691	8.34802	-4.85617	
2.44292	-7.55575	-8.55508	-4.80396	5.0916	-4.85995	-4.55211	8.10384	8.36815	-4.73525	
2.49067	-7.72515	-8.78141	-4.76269	5.00538	-4.72073	-4.59475	8.08576	8.34467	-4.79982	
2.65392	-7.54911	-8.64897	-4.93391	4.97025	-4.6807	-4.63208	8.08666	8.35205	-4.7364	
2.59674	-7.94684	-9.05986	-4.76246	5.02649	-4.83088	-4.70297	8.07721	8.36089	-4.7999	
2.62138	-7.98824	-9.25249	-4.83688	5.23476	-4.56305	-4.65318	8.09104	8.41709	-4.73473	
2.44785	-8.84548	-10.1191	-4.81055	5.21414	-4.92721	-4.75394	8.0873	8.45582	-4.78449	
2.67522	-8.7856	-10.2444	-4.90564	5.31871	-4.91126	-4.79181	8.09287	8.45016	-4.82706	
2.33237	-8.59726	-9.95356	-4.80782	5.39798	-4.83763	-4.7322	8.08982	8.46742	-4.78494	
2.44454	-7.87452	-9.11887	-4.7749	5.58445	-4.81775	-4.648	8.10071	8.52152	-4.75234	
2.37072	-7.85867	-9.05428	-4.77821	5.31426	-4.98384	-4.62128	8.11478	8.4812	-4.77294	
2.47496	-7.82461	-9.03895	-4.73447	5.04018	-4.85878	-4.53359	8.11386	8.38728	-4.71787	
2.39457	-7.41428	-8.58009	-4.64792	5.09438	-4.78257	-4.56206	8.11314	8.34648	-5.00699	
2.28237	-7.69654	-8.85999	-4.64189	5.13287	-4.77619	-4.54827	8.10103	8.38202	-4.71714	
2.34785	-7.80695	-8.96594	-4.79919	5.0389	-4.96569	-4.66965	8.09934	8.38877	-4.77586	
2.59207	-7.82059	-8.90695	-4.89895	5.06685	-4.95866	-4.65267	8.09227	8.38752	-4.75177	
2.39824	-7.90868	-8.89403	-4.7904	5.33005	-4.92559	-4.61975	8.09674	8.37	-4.77437	
2.49345	-7.86634	-8.80494	-4.79551	5.5416	-4.92605	-4.6419	8.10564	8.41279	-4.80746	
2.57886	-7.91051	-8.87908	-4.73064	5.4251	-4.74387	-4.46949	8.10682	8.4066	-4.66144	
2.49366	-7.42265	-8.75424	-4.57742	5.12558	-4.83281	-4.39669	8.10068	8.38373	-4.52104	
2.40326	-8.18415	-9.43457	-4.8342	4.93086	-4.74142	-4.56332	8.09778	8.35853	-4.7206	
2.56624	-8.00822	-9.34742	-4.90268	4.86554	-4.75029	-4.59885	8.10114	8.3523	-4.84148	
2.34879	-7.78582	-9.07415	-4.75588	4.85186	-4.66909	-4.61272	8.10931	8.34954	-4.77773	
2.49811	-8.0053	-9.38709	-4.87004	4.57617	-4.7489	-4.65457	8.1028	8.35102	-4.74788	
2.4883	-7.86286	-9.11999	-4.95129	4.64343	-4.73196	-4.6989	8.10509	8.35576	-4.65605	
2.50073	-7.52454	-8.79466	-4.85063	4.65288	-4.83136	-4.72212	8.10097	8.35851	-4.74831	
2.41074	-7.4112	-8.64511	-4.84895	4.80506	-4.79562	-4.72719	8.09325	8.38017	-4.80627	
2.30055	-7.38787	-8.59346	-4.7797	4.86625	-4.68313	-4.65048	8.09579	8.37611	-4.76179	
2.38415	-7.34012	-8.5527	-4.74693	4.85447	-4.6201	-4.61339	8.09644	8.37683	-4.75511	
2.32355	-7.42469	-8.62699	-4.63607	4.85328	-4.65809	-4.59511	8.11117	8.37616	-4.75058	
2.2271	-7.31986	-8.4838	-4.79978	4.80967	-4.76169	-4.66576	8.11346	8.38544	-4.77983	
2.64981	-7.28449	-8.33774	-4.6767	5.03602	-4.9307	-4.59356	8.09878	8.38356	-4.77529	
2.51824	-7.52281	-8.71514	-4.65794	4.88875	-4.84991	-4.62796	8.0854	8.37488	-4.76993	
2.52294	-7.53412	-8.72365	-4.67742	4.84424	-4.82529	-4.59495	8.10119	8.377	-4.70805	
2.43487	-7.64166	-8.88383	-4.79612	4.74919	-4.75538	-4.60544	8.10082	8.37974	-4.57508	
2.63304	-7.6239	-8.93167	-4.72801	4.7769	-4.73828	-4.60638	8.09748	8.36074	-4.59264	
2.32055	-7.45946	-8.75018	-4.79821	4.71061	-4.8044	-4.69502	8.1137	8.36296	-4.58977	
2.4592	-7.26574	-8.60731	-4.70135	4.85	-4.84324	-4.72598	8.11216	8.41695	-4.75797	
1.90543	-7.22049	-8.55962	-4.72921	4.87473	-4.79837	-4.71682	8.09971	8.41394	-4.72869	
1.97575	-7.33747	-8.69588	-4.73271	4.85593	-4.81886	-4.68453	8.12122	8.39568	-4.79335	
2.54008	-7.30995	-8.6814	-4.62487	5.02319	-4.83041	-4.67525	8.12784	8.39899	-4.88036	
2.47744	-6.85009	-8.33306	-4.67712	5.16203	-4.84817	-4.5511	8.1133	8.40279	-5.1172	
2.40966	-6.78439	-8.23528	-4.80239	4.90883	-4.99055	-4.47071	8.10926	8.39702	-4.8055	
2.41426	-6.85789	-8.30243	-4.73368	4.84043	-4.98164	-4.49325	8.11063	8.40019	-4.77415	
2.551	-6.89362	-8.40383	-4.80125	4.82578	-4.90732	-4.36193	8.10946	8.37093	-4.72833	
2.4223	-6.69948	-8.22359	-4.76179	4.76466	-4.86607	-4.36546	8.11531	8.36911	-4.68182	
2.58052	-6.6233	-8.21241	-4.68111	4.72235	-4.92731	-4.39654	8.11275	8.37203	-4.76069	
2.5253	-6.86167	-8.34983	-4.65228	4.77377	-5.01207	-4.40514	8.10556	8.38316	-4.71016	
2.48481	-6.80023	-8.34413	-4.65146	4.79707	-4.88749	-4.40224	8.10012	8.37252	-4.85381	
2.40954	-6.84761	-8.30008	-4.63881	4.81596	-4.84612	-4.38313	8.08853	8.37558	-4.81072	
2.47124	-6.55045	-7.97187	-4.81336	4.76971	-4.75854	-4.3644	8.09056	8.37416	-4.71116	
2.53985	-6.58483	-8.01216	-4.81898	4.88766	-4.70644	-4.38401	8.08785	8.40534	-4.74375	
2.39483	-6.65853	-8.05719	-4.74527	5.1383	-4.77532	-4.43673	8.09465	8.54128	-4.81589	
2.49385	-6.65071	-8.14567	-4.60996	4.98737	-4.89496	-4.44681	8.09911	8.54502	-4.83503	
2.61775	-7.02041	-8.29759	-4.98308	5.08058	-5.11656	-4.5406	8.09044	8.54151	-4.77191	
2.86676	-6.83587	-8.0937	-4.81315	5.35068	-4.89841	-4.48785	8.10692	8.51909	-4.95964	
2.60463	-6.74777	-8.00226	-4.80249	5.21321	-4.99222	-4.49559	8.11182	8.46524	-4.83522	
2.28342	-6.80677	-8.08429	-4.82876	5.25475	-4.90434	-4.34104	8.11152	8.46381	-4.59363	
2.46931	-6.85331	-8.25789	-4.75761	5.12928	-4.996	-4.39813	8.11761	8.47129	-4.66522	
2.49848	-6.89305	-8.27244	-4.79601	5.22048	-5.04346	-4.46203	8.11393	8.51275	-4.76734	
2.50462	-6.74101	-8.04976	-4.74793	5.27141	-4.90305	-4.48265	8.09118	8.51753	-4.71051	
2.72384	-6.74948	-8.05414	-4.72523	5.17275	-5.09209	-4.53948	8.08981	8.49752	-4.76719	
2.46939	-6.93761	-8.32928	-4.74654	4.87296	-5.18086	-4.58094	8.08387	8.3719	-4.82466	
2.5039	-6.96909	-8.22957	-4.84702	5.05999	-5.0541	-4.59542	8.08349	8.3795	-4.81098	
2.56327	-6.73634	-7.97404	-4.68186	5.29454	-4.90768	-4.47361	8.09231	8.40396	-4.79705	
2.39877	-6.73642	-7.99248	-4.75313	5.34155	-4.79218	-4.39125	8.10195	8.37048	-4.74186	
2.2704	-6.71481	-7.92642	-4.70647	5.49276	-4.70611	-4.35761	8.10502	8.36155	-4.77992	
2.49402	-6.77546	-8.00485	-4.70609	5.32552	-4.72359	-4.42838	8.103	8.37247	-4.80219	
2.37189	-6.98557	-8.23444	-4.72493	5.54081	-4.70288	-4.45168	8.1002	8.46772	-4.83435	
2.38425	-6.71	-8.07241	-4.62942	5.43986	-4.70677	-4.53133	8.1009	8.47222	-4.93204	
2.47393	-6.79529	-8.22328	-4.88207	5.1318	-4.67905	-4.48134	8.10039	8.45953	-4.72916	
2.48183	-6.84169	-8.25774	-4.9345	5.10867	-4.69664	-4.54027	8.09794	8.46006	-4.72697	
2.43419	-7.32199	-8.83522	-4.57619	5.44381	-4.86363	-4.5549	8.10009	8.73982	-4.8896	
2.20844	-7.35097	-8.87853	-4.84243	4.94104	-4.65977	-4.49828	8.10551	8.54388	-4.65677	
2.43583	-6.99888	-8.5253	-4.89438	5.23966	-4.74116	-4.55169	8.12804	8.67758	-4.90398	
2.4344	-6.93056	-8.4352	-4.75435	5.2659	-4.73498	-4.51015	8.12983	8.67653	-4.92214	
2.43312	-6.88562	-8.41893	-4.68688	5.16274	-4.71218	-4.45004	8.13134	8.67687	-4.85743	
2.45611	-6.91224	-8.4486	-4.75462	5.05955	-4.68651	-4.43863	8.13092	8.68074	-4.77392	
2.37581	-6.56949	-8.05506	-4.7548	5.2585	-4.8078	-4.47449	8.14093	8.67095	-4.78349	
2.38554	-6.60737	-8.11181	-4.71597	5.32002	-4.80792	-4.33246	8.13609	8.68103	-4.71493	
2.559	-6.48974	-7.89811	-4.69323	5.34043	-4.89797	-4.36979	8.12999	8.68018	-4.74781	
2.49907	-6.57358	-7.99321	-4.74769	5.35184	-4.77048	-4.35268	8.12122	8.55922	-4.75236	
2.26324	-6.67884	-8.2348	-4.75563	5.19704	-4.81794	-4.41778	8.11933	8.53393	-4.82072	
2.32499	-6.68487	-8.29638	-4.71628	5.15416	-4.8693	-4.46575	8.11762	8.46066	-4.90766	
2.33687	-6.69155	-8.30833	-4.7658	4.98759	-4.83464	-4.44755	8.11711	8.45592	-4.83799	
2.43736	-6.65364	-8.24504	-4.67356	4.83537	-4.85146	-4.43935	8.12176	8.4331	-4.8591	
2.30331	-6.55227	-8.15172	-4.77526	4.85497	-4.76411	-4.32141	8.12004	8.41853	-4.67492	
2.26508	-6.62215	-8.18205	-4.79261	5.29805	-4.89212	-4.39409	8.11358	8.70081	-4.77682	
2.43925	-6.56904	-8.05854	-4.72139	5.40582	-4.83116	-4.30518	8.10968	8.67653	-4.77719	
2.22619	-6.84253	-8.31611	-4.65335	5.57741	-4.83663	-4.33684	8.11159	8.67368	-4.77119	
2.23485	-6.59186	-8.07014	-4.65042	5.58902	-4.79517	-4.30112	8.10924	8.69039	-4.7461	
2.41968	-6.57642	-7.97298	-4.70301	5.51229	-4.78912	-4.27004	8.10754	8.69381	-4.70734	
2.27874	-6.63733	-8.03311	-4.69025	5.32653	-4.87609	-4.31787	8.10091	8.70249	-4.7247	
2.40699	-6.57172	-7.94601	-4.82002	5.34165	-4.80956	-4.36268	8.09484	8.70431	-4.64733	
2.55294	-6.65612	-8.06505	-4.55207	5.48471	-4.97271	-4.50653	8.09974	8.69642	-4.78535	
2.36106	-6.56766	-8.04361	-4.71665	5.0366	-4.57883	-4.4913	8.08557	8.39828	-4.80732	
2.38554	-6.52238	-7.98023	-4.7156	5.07302	-4.63165	-4.46785	8.08579	8.39883	-4.74071	
2.44297	-6.65332	-8.09568	-4.78775	4.97257	-4.69751	-4.53784	8.09126	8.40148	-4.79738	
2.47686	-6.73948	-8.11079	-4.81589	5.36716	-4.77659	-4.56741	8.09168	8.64644	-4.78698	
2.60971	-6.76809	-8.1874	-4.8266	5.28432	-4.82873	-4.62737	8.10675	8.79074	-4.86784	
2.46349	-6.68371	-8.06661	-4.70692	5.2503	-4.85128	-4.57421	8.09228	8.79096	-4.72148	
2.4597	-6.71483	-8.09385	-4.72458	5.2487	-4.84188	-4.60341	8.06333	8.7909	-4.71001	
2.39582	-6.96029	-8.30406	-4.80973	5.26597	-4.67103	-4.58026	8.06633	8.79124	-4.62817	
2.51368	-6.8342	-8.17836	-4.70461	5.44928	-4.67018	-4.61548	8.06834	8.78873	-4.73807	
2.33389	-7.42691	-8.82276	-4.84075	5.41573	-4.73368	-4.70953	8.07367	8.77557	-4.80362	
2.53649	-7.42357	-8.80282	-4.95153	5.27746	-4.75533	-4.74096	8.05035	8.78476	-4.76274	
2.38411	-7.26861	-8.55935	-4.77652	5.6429	-4.70994	-4.6955	8.07981	8.75963	-4.94692	
2.40587	-7.149	-8.51593	-4.73318	5.37873	-4.66113	-4.66041	8.07415	8.77825	-4.89618	
2.17705	-7.29797	-8.57507	-4.78959	5.75019	-4.84167	-4.72209	8.08863	8.99328	-4.88191	
2.42663	-7.43122	-8.61959	-4.68331	5.64705	-4.84766	-4.63805	8.07689	8.98985	-4.59207	
2.63556	-7.61166	-8.71639	-4.81939	6.04144	-4.992	-4.74931	8.08813	8.95305	-4.81054	
2.40297	-7.45983	-8.55069	-4.88312	5.96035	-4.98107	-4.735	8.08324	8.96165	-4.76592	
2.53132	-7.38512	-8.42257	-4.67225	6.22095	-5.02151	-4.68965	8.08741	8.89201	-4.78202	
2.50318	-6.85765	-7.96046	-4.55803	6.19469	-4.87874	-4.62876	8.09859	8.88474	-4.86419	
2.45471	-6.8818	-7.91591	-4.58396	6.35825	-4.92962	-4.65234	8.08402	8.85961	-5.00163	
2.32398	-6.91049	-8.2175	-4.54626	5.62205	-4.8486	-4.61517	8.08788	8.97183	-4.88693	
2.43218	-6.88081	-8.07272	-4.71762	5.64941	-4.8636	-4.67864	8.06754	8.97429	-4.85691	
2.37021	-6.93929	-8.17053	-4.80511	5.57901	-4.83794	-4.69313	8.06942	8.92861	-4.81673	
2.48901	-6.86898	-8.04503	-4.77263	5.68205	-4.85785	-4.45683	8.08942	8.92669	-4.82523	
2.44424	-6.99703	-8.19792	-4.79086	5.67815	-4.82061	-4.42893	8.09341	8.90772	-4.84028	
2.34867	-6.96486	-8.23561	-4.71471	5.4134	-4.74259	-4.41385	8.08665	8.76537	-4.82335	
2.33313	-7.02243	-8.34311	-4.79494	5.35702	-4.72183	-4.34782	8.08411	8.78449	-4.78853	
2.50332	-6.89197	-8.1464	-4.70444	5.33755	-4.69373	-4.28063	8.1005	8.7041	-4.70608	
2.4269	-6.90096	-8.04723	-4.63853	5.71588	-4.77977	-4.3042	8.09018	8.88223	-4.81383	
2.53686	-6.87155	-8.02858	-4.66398	5.75141	-4.71758	-4.24012	8.07005	8.87769	-4.83092	
2.57	-7.18331	-8.26777	-4.77927	5.52763	-4.8759	-4.55449	8.09008	8.79097	-4.6107	
2.51276	-7.03777	-8.16788	-4.65952	5.54368	-4.92642	-4.59246	8.089	8.78913	-4.77514	
2.21469	-7.12663	-8.30694	-4.75875	5.44073	-4.91338	-4.62159	8.09992	8.79685	-4.82051	
2.14753	-7.24336	-8.37348	-4.85237	5.5108	-4.97585	-4.58177	8.09322	8.86037	-4.70054	
