4.49576	-11.366	-23.2946	-24.1801	8.14444	-11.1468	-20.6304	10.1415	11.9169	-7.18464	
4.50106	-11.7713	-23.3298	-24.1762	8.65945	-10.5486	-20.6629	10.1752	11.8872	-7.2358	
4.33556	-11.9278	-23.5032	-24.338	8.67569	-10.5592	-20.6958	10.2096	11.8716	-7.27372	
3.99044	-12.3407	-23.5781	-24.3726	8.6793	-10.5833	-20.7219	10.2402	11.8672	-7.30181	
3.97096	-12.8689	-23.691	-24.4636	8.64344	-10.6455	-20.7502	10.2787	11.8653	-7.32828	
4.33907	-12.148	-23.8714	-24.5329	8.4668	-10.8784	-20.7936	10.3104	11.8716	-7.34723	
4.07235	-12.4018	-23.9123	-24.6878	8.13439	-11.2449	-20.9036	10.3451	11.8593	-7.37951	
4.12626	-12.283	-24.0487	-24.7482	8.68217	-10.6518	-21.0064	10.401	11.7842	-7.47441	
4.32733	-11.9671	-24.0353	-24.7573	8.74849	-10.624	-21.0813	10.4476	11.7475	-7.53593	
4.41309	-11.8629	-24.0786	-24.7266	8.76161	-10.629	-21.1503	10.4829	11.7232	-7.58498	
4.54478	-11.8477	-24.1737	-24.924	8.73486	-10.6977	-21.2352	10.5223	11.6999	-7.63607	
4.53773	-11.8959	-24.262	-24.922	8.66671	-10.8017	-21.3205	10.561	11.6766	-7.68788	
4.5363	-11.8791	-24.2463	-24.9427	8.62254	-10.8725	-21.3962	10.5909	11.6534	-7.73908	
4.36286	-11.8351	-24.2455	-24.4037	8.67637	-10.8531	-21.4078	10.5979	11.6459	-7.77694	
4.01189	-11.7237	-24.1639	-23.3723	8.86506	-10.6951	-21.4081	10.565	11.6536	-7.80093	
3.942	-12.1245	-24.2639	-24.4437	8.16605	-11.5159	-21.3639	10.5781	11.681	-7.80128	
4.40096	-11.744	-24.2877	-24.8371	8.30536	-11.3564	-21.4512	10.5795	11.6756	-7.83182	
4.58887	-11.5827	-24.363	-25.0894	8.28461	-11.3979	-21.5813	10.5791	11.6722	-7.85934	
4.52126	-11.6954	-24.3749	-25.0741	8.1878	-11.5233	-21.6982	10.5785	11.6685	-7.88553	
4.7512	-11.4332	-24.3428	-25.3997	8.13787	-11.572	-21.7649	10.5678	11.6529	-7.92008	
4.4197	-11.964	-24.7726	-25.5786	8.13892	-11.6162	-21.8418	10.5768	11.6382	-7.95592	
4.39072	-11.8833	-24.6721	-25.0056	8.32536	-11.442	-21.8653	10.5785	11.6338	-7.98502	
4.55117	-11.8971	-24.8021	-25.752	8.21603	-11.5681	-21.9351	10.5972	11.6215	-8.01987	
3.94302	-12.422	-25.0712	-25.3352	8.01739	-11.8865	-21.9659	10.6038	11.6364	-8.03073	
3.94496	-12.3946	-25.0494	-25.5043	7.47486	-12.6966	-22.3502	10.6092	11.6635	-8.0304	
3.98724	-12.1974	-25.0684	-25.136	7.52481	-12.667	-22.3215	10.6033	11.6871	-8.03622	
3.85664	-12.6425	-25.3048	-26.0527	7.75565	-12.2029	-22.3856	10.6226	11.682	-8.06201	
3.94561	-12.6994	-25.2956	-25.866	8.24049	-11.6625	-22.4785	10.6449	11.6615	-8.10519	
4.15925	-12.5132	-25.2755	-26.1077	8.22786	-11.6632	-22.5866	10.679	11.65	-8.1366	
3.98789	-12.7805	-25.6344	-26.4536	8.27253	-11.6877	-22.6672	10.7126	11.6457	-8.16701	
4.21587	-12.409	-25.3575	-26.1002	8.37893	-11.5982	-22.7725	10.732	11.643	-8.19595	
3.62694	-13.5376	-25.7042	-25.9245	8.38063	-11.622	-22.8848	10.7703	11.6352	-8.22802	
4.63503	-11.6701	-24.7786	-25.4299	7.66846	-12.4161	-22.9165	10.7317	11.6722	-8.21015	
4.76498	-11.5154	-24.667	-25.3139	7.68016	-12.3738	-22.9121	10.6142	11.6922	-8.20634	
4.73569	-11.5612	-24.6835	-25.2304	7.68197	-12.3852	-22.9031	10.4966	11.7114	-8.20343	
4.56944	-11.8014	-24.9532	-25.5224	8.21171	-11.7967	-22.8998	10.4111	11.7111	-8.22038	
4.76652	-11.6259	-24.8651	-25.9202	7.97346	-12.0212	-22.975	10.3187	11.7259	-8.218	
4.45598	-12.0194	-25.1955	-26.1291	8.22241	-11.7893	-23.0751	10.2301	11.7223	-8.23488	
4.25262	-12.2265	-25.4078	-26.2228	8.06349	-11.971	-23.1875	10.1302	11.7309	-8.23945	
4.26787	-12.2466	-25.4687	-26.2704	7.99546	-12.0781	-23.2972	10.0311	11.7386	-8.24602	
4.13191	-12.4439	-25.6105	-26.4142	7.9686	-12.1953	-23.3788	9.94792	11.7422	-8.26161	
4.16647	-12.4494	-25.7217	-26.8726	8.11935	-12.0425	-23.4063	9.85214	11.7407	-8.28289	
4.66525	-11.973	-25.2926	-26.5301	7.99562	-12.1947	-23.5435	9.75654	11.7469	-8.2971	
4.26152	-12.474	-25.6981	-26.6297	7.9348	-12.2896	-23.6502	9.69782	11.753	-8.31192	
3.44449	-13.4962	-26.2935	-26.6263	7.91909	-12.331	-23.7631	9.67627	11.7562	-8.32917	
3.54741	-13.5066	-26.3699	-26.5431	7.95725	-12.3469	-23.8416	9.67275	11.763	-8.34551	
3.561	-13.4645	-26.339	-26.336	7.90418	-12.4188	-23.8773	9.67118	11.7752	-8.35752	
3.81471	-13.3571	-26.4004	-26.5891	8.01227	-12.2976	-23.905	9.6911	11.7806	-8.37583	
3.49293	-13.6433	-26.3787	-26.4102	7.98956	-12.3179	-23.9154	9.69532	11.7859	-8.39482	
3.47485	-13.6735	-26.3115	-26.4984	7.92127	-12.4079	-23.918	9.69606	11.7944	-8.40902	
3.43715	-13.8473	-26.3315	-26.4988	8.35433	-11.9582	-23.97	9.69618	11.7885	-8.43968	
3.56898	-13.8486	-26.3763	-26.5325	8.43307	-11.911	-24.011	9.71092	11.7855	-8.46657	
3.53532	-13.8503	-26.3981	-26.5482	8.14088	-12.2434	-24.0475	9.71453	11.7982	-8.47938	
4.18473	-13.1721	-25.9873	-26.4573	8.1077	-12.3076	-24.0978	9.71149	11.8007	-8.50149	
3.97266	-13.3993	-25.9618	-26.4086	7.78028	-12.6998	-24.1339	9.69974	11.8123	-8.51336	
3.41717	-14.2206	-26.1346	-26.3805	7.83567	-12.664	-24.1419	9.71309	11.8185	-8.53095	
3.03687	-14.631	-26.2344	-26.3874	7.87458	-12.662	-24.1324	9.70719	11.8284	-8.54684	
2.95803	-14.774	-26.426	-26.6004	7.9036	-12.6766	-24.123	9.70793	11.8374	-8.56443	
3.17204	-14.6097	-26.4842	-26.7571	8.21941	-12.3394	-24.1441	9.71303	11.8359	-8.59316	
3.3624	-14.4081	-26.341	-26.7586	8.22508	-12.3622	-24.1832	9.68668	11.842	-8.61441	
3.7958	-13.8079	-26.2774	-26.8598	8.16145	-12.4457	-24.5898	9.6036	11.8494	-8.63195	
4.19292	-13.5124	-26.3	-26.9092	8.35742	-12.2795	-24.9319	9.59474	11.8521	-8.65366	
4.17793	-13.6805	-26.5928	-27.126	8.44074	-12.1967	-25.2394	9.61327	11.8538	-8.67616	
4.02856	-14.0003	-27.1124	-27.641	8.71988	-11.947	-25.5553	9.65797	11.8311	-8.7242	
3.69917	-14.6887	-27.644	-27.7784	8.62315	-12.0647	-25.8799	9.73189	11.821	-8.75985	
3.7221	-14.8162	-27.8944	-27.8656	8.69859	-11.986	-26.1456	9.81342	11.8007	-8.8079	
3.97876	-14.353	-27.6932	-27.9468	8.65366	-12.0641	-26.3204	9.87473	11.7872	-8.84926	
3.48748	-14.9485	-28.1009	-27.9939	8.52015	-12.2309	-26.1834	9.92587	11.785	-8.88146	
3.82164	-14.6469	-27.9048	-28.1999	8.62704	-12.1534	-26.0918	9.97917	11.7624	-8.93265	
3.76956	-14.6909	-27.9944	-28.3687	8.60773	-12.2047	-25.9993	9.99244	11.7456	-8.97912	
3.95876	-14.5385	-27.8934	-28.5271	8.63434	-12.214	-25.959	10.0568	11.7409	-9.01572	
4.29512	-14.3924	-27.7916	-28.9042	8.63384	-12.2443	-25.9724	10.1819	11.7188	-9.0685	
4.25885	-14.481	-27.8697	-28.9551	8.6574	-12.2445	-25.9706	10.2842	11.6955	-9.12379	
4.2274	-14.5308	-27.8549	-28.6913	8.72492	-12.1994	-25.9804	10.3585	11.671	-9.18003	
4.17497	-14.7602	-27.9902	-28.6678	8.84531	-12.0913	-25.9749	10.3915	11.6475	-9.23292	
4.05108	-14.9546	-28.0945	-28.761	8.75922	-12.2045	-25.9904	10.4088	11.6318	-9.2756	
4.08355	-14.9289	-28.1501	-28.8911	8.39614	-12.6154	-26.0291	10.4344	11.6202	-9.31227	
4.01514	-15.0838	-28.2122	-28.8749	8.46589	-12.5639	-26.0817	10.4509	11.584	-9.37336	
4.05213	-15.0242	-28.2338	-28.871	8.21305	-12.8497	-26.1319	10.4577	11.5706	-9.4095	
4.17753	-14.885	-28.155	-28.7948	8.24096	-12.8535	-26.1716	10.4775	11.5569	-9.44819	
4.14395	-14.9866	-28.2794	-28.9404	8.12934	-13.0172	-26.2149	10.5048	11.5445	-9.48866	
4.3298	-14.7025	-28.1511	-28.858	8.26025	-12.8799	-26.5591	10.5183	11.5166	-9.54263	
4.23634	-14.8415	-28.3066	-28.878	8.12461	-13.0738	-26.5586	10.5298	11.5099	-9.57854	
4.04748	-15.0468	-28.5521	-29.1408	8.0805	-13.1539	-26.5919	10.5383	11.5001	-9.61837	
3.92805	-14.9876	-28.4454	-28.1783	8.17991	-13.0972	-26.5965	10.4999	11.5244	-9.62842	
4.59948	-14.3207	-27.9444	-27.7809	7.95854	-13.4054	-26.5876	10.4496	11.5585	-9.62579	
4.73231	-14.2336	-27.857	-28.1603	7.86294	-13.5163	-26.4975	10.3601	11.5752	-9.63656	
4.22171	-14.9434	-28.3838	-28.3212	7.93226	-13.4834	-26.4577	10.3447	11.5881	-9.65113	
3.92809	-15.4777	-28.6744	-28.6096	7.90366	-13.542	-26.4409	10.3503	11.6016	-9.66575	
4.00509	-15.5469	-28.681	-28.9946	7.936	-13.5334	-26.468	10.3599	11.6091	-9.68497	
4.38259	-14.9183	-28.3786	-29.5056	7.7041	-13.776	-26.5546	10.3574	11.6124	-9.70226	
3.63356	-16.0706	-28.7456	-29.4671	7.58474	-13.9113	-26.6671	10.372	11.6134	-9.7184	
3.81703	-15.7488	-28.6485	-29.6237	7.56314	-13.9495	-26.7628	10.3809	11.6106	-9.73779	
4.10737	-15.4388	-28.7141	-29.88	7.60652	-13.9352	-26.8735	10.386	11.6099	-9.75802	
3.85707	-15.6237	-28.9467	-29.9354	7.58738	-13.9989	-26.9927	10.3882	11.6167	-9.77259	
4.14616	-15.2882	-28.7087	-29.8684	7.54657	-14.0283	-27.1053	10.3843	11.6183	-9.78979	
4.95269	-14.2303	-27.9438	-29.905	7.37428	-14.2838	-27.2031	10.3388	11.6282	-9.79957	
4.85333	-14.3654	-28.0793	-29.9063	7.55912	-14.0814	-27.2854	10.2796	11.6304	-9.81761	
4.54369	-14.7252	-28.3281	-29.854	7.59798	-14.038	-27.3693	10.2285	11.6313	-9.83633	
4.76617	-14.5902	-28.3097	-29.8444	7.77617	-13.8356	-27.4032	10.1799	11.6213	-9.86534	
4.31659	-15.1693	-28.7998	-29.796	7.78063	-13.8557	-27.4273	10.1619	11.6151	-9.89101	
4.20818	-15.3269	-28.9365	-29.8512	7.74145	-13.9252	-27.4589	10.1461	11.6087	-9.91748	
4.17234	-15.3767	-28.9229	-29.7648	7.89663	-13.7783	-27.4763	10.1283	11.6012	-9.94633	
3.75658	-16.1633	-29.4821	-29.9137	7.9038	-13.7856	-27.7648	10.1389	11.5886	-9.97929	
3.82553	-16.043	-29.5216	-30.0113	7.99749	-13.703	-27.9404	10.144	11.5776	-10.0113	
3.91158	-15.6738	-29.3139	-30.1693	7.46076	-14.3555	-28.1035	10.1314	11.5911	-10.0202	
4.00109	-15.6765	-29.3982	-30.3584	7.54267	-14.25	-28.1069	10.1221	11.5879	-10.0469	
4.36627	-15.349	-29.2135	-30.4788	7.64659	-14.1539	-28.1293	10.117	11.5845	-10.0737	
4.40068	-15.4105	-29.3103	-30.5865	7.69216	-14.1379	-28.1745	10.1196	11.5884	-10.0948	
3.92547	-15.8201	-29.6052	-30.5582	7.65653	-14.2141	-28.2133	10.1196	11.5921	-10.1157	
4.04319	-15.7469	-29.6013	-30.6983	7.71355	-14.1736	-28.2582	10.1178	11.591	-10.1404	
4.19299	-15.7297	-29.5859	-30.5609	7.78036	-14.1202	-28.3204	10.1211	11.5862	-10.169	
3.73351	-16.2471	-29.9802	-30.8084	7.58184	-14.3644	-28.3862	10.1431	11.5792	-10.1985	
3.47756	-16.283	-29.9752	-30.6706	7.09537	-15.1727	-28.4143	10.1329	11.6071	-10.2014	
3.94583	-15.7904	-29.617	-30.5006	7.26343	-14.9274	-28.4486	10.1308	11.6301	-10.2109	
3.95707	-15.7328	-29.5775	-30.7983	6.70686	-15.8932	-28.6033	10.1215	11.6585	-10.2128	
4.46215	-15.1566	-29.0768	-30.7401	6.92871	-15.5247	-28.6379	10.075	11.6807	-10.2209	
4.39828	-15.2397	-29.153	-30.6291	7.08954	-15.2901	-28.6684	10.0235	11.7036	-10.229	
4.09586	-15.5901	-29.4889	-30.4562	7.29785	-15.0458	-28.6772	9.98397	11.7264	-10.2384	
4.16909	-15.5906	-29.5125	-30.7522	7.28235	-15.0297	-28.7227	9.96136	11.7423	-10.2503	
4.13417	-15.7028	-29.6054	-30.9194	7.26382	-15.0741	-28.8111	9.93542	11.7553	-10.2637	
4.32698	-15.6926	-29.6811	-31.032	7.90091	-14.2983	-28.8892	9.96372	11.7393	-10.3059	
4.46487	-15.613	-29.6482	-31.2527	8.12305	-14.0567	-28.9823	9.98793	11.724	-10.3462	
4.23935	-15.8815	-29.8992	-31.3523	7.88632	-14.3527	-29.0922	9.99454	11.7233	-10.372	
4.0086	-16.1468	-30.1341	-31.3459	7.91218	-14.3561	-29.1805	9.99486	11.7218	-10.3997	
3.91467	-16.1692	-30.1221	-31.1824	7.53591	-14.8411	-29.2462	9.9669	11.7407	-10.4075	
3.90824	-16.2123	-30.1658	-31.3421	7.39014	-15.0693	-29.3196	9.93968	11.7587	-10.4168	
4.10726	-16.0102	-30.0483	-31.5265	7.74678	-14.6747	-29.4299	9.90539	11.7713	-10.4318	
3.63169	-16.5135	-30.5146	-31.5254	7.17032	-15.4658	-29.5389	9.89077	11.7998	-10.4313	
3.34013	-17.0614	-30.9919	-31.3884	7.58224	-14.9004	-29.6632	9.90875	11.8067	-10.452	
3.45052	-17.0198	-30.949	-31.3016	7.58978	-14.9168	-29.7298	9.95556	11.8173	-10.4683	
3.44286	-17.0622	-31	-31.3846	7.57683	-14.9602	-29.7641	9.97973	11.8286	-10.4838	
3.24058	-17.3297	-31.2163	-31.3963	7.6259	-14.9208	-29.784	10.0115	11.8295	-10.5058	
3.25507	-17.412	-31.3086	-31.5638	7.82203	-14.7158	-29.8308	10.0543	11.8219	-10.5354	
3.59208	-16.8349	-30.827	-31.6454	7.778	-14.7909	-29.8738	10.054	11.8221	-10.5576	
3.69116	-16.7696	-30.7656	-31.6671	7.82099	-14.806	-29.9221	10.0598	11.8333	-10.5729	
3.79882	-16.6902	-30.7088	-31.6931	7.65853	-15.0451	-29.9603	10.0685	11.8473	-10.5857	
4.05764	-16.4207	-30.4626	-31.5668	7.7572	-14.9459	-29.9859	10.0119	11.8573	-10.6024	
4.09465	-16.429	-30.4762	-31.6149	8.09665	-14.5463	-29.9947	9.96885	11.8617	-10.6243	
3.7348	-16.7734	-30.7388	-31.645	7.37608	-15.5623	-30.0092	9.91373	11.8881	-10.6228	
3.72443	-16.8062	-30.7883	-31.751	7.33859	-15.6612	-30.0244	9.86275	11.9075	-10.6287	
3.49622	-17.1411	-31.0731	-31.8443	7.31393	-15.6788	-30.0721	9.84201	11.9233	-10.6355	
2.75796	-18.1969	-31.7828	-31.8995	7.12381	-16.0319	-30.1271	9.84835	11.9415	-10.6396	
3.53698	-17.2589	-31.2047	-31.8798	7.16567	-16.072	-30.1679	9.8406	11.9613	-10.6441	
3.35476	-17.4804	-31.3956	-31.9286	7.19359	-16.0349	-30.2012	9.83647	11.9792	-10.649	
3.39275	-18.0579	-31.9599	-31.7703	8.19753	-14.657	-30.2223	9.86001	11.9767	-10.6762	
3.65632	-17.6674	-31.6946	-31.833	8.1302	-14.7213	-30.2327	9.89294	11.9788	-10.6955	
3.49464	-17.9238	-31.8954	-32.0339	8.10587	-14.7641	-30.2602	9.92894	11.9773	-10.7172	
3.45121	-17.9801	-31.969	-32.214	8.08322	-14.8107	-30.3052	9.9563	11.9791	-10.7355	
3.58709	-17.5078	-31.5915	-32.432	8.18666	-14.6937	-30.3709	9.96947	11.9782	-10.7555	
2.98345	-18.1206	-31.9813	-32.4109	7.89033	-15.0699	-30.4689	9.98633	11.9899	-10.7626	
3.42226	-17.6171	-31.6387	-32.3483	7.83013	-15.1562	-30.5422	9.98105	11.9965	-10.7743	
3.09927	-18.0734	-31.9761	-32.3972	8.00246	-14.977	-30.5906	9.99998	11.998	-10.7918	
3.53784	-17.5628	-31.6424	-32.3741	7.75045	-15.2929	-30.6338	10.0049	12.0014	-10.8064	
3.9643	-17.0794	-31.2595	-32.3154	7.78627	-15.2551	-30.6718	9.99002	12.0014	-10.8238	
3.48773	-17.4518	-31.5132	-32.3446	6.86257	-16.6978	-30.7038	9.96307	12.0243	-10.8185	
3.69493	-17.2426	-31.3101	-32.251	6.80921	-16.7973	-30.7258	9.92124	12.0377	-10.8221	
4.05302	-16.8699	-30.9996	-32.2318	6.78512	-16.8497	-30.7334	9.87975	12.0516	-10.8253	
4.5718	-16.4274	-30.6597	-32.3836	7.80717	-15.2858	-30.7248	9.80419	12.0422	-10.8519	
3.81203	-17.3246	-31.4565	-32.5081	7.80747	-15.3055	-30.7417	9.77455	12.0387	-10.8725	
3.8044	-17.3661	-31.502	-32.4372	7.8961	-15.2399	-30.7568	9.73915	12.0413	-10.8887	
3.47228	-17.7088	-31.8417	-32.4582	7.81745	-15.3336	-30.755	9.70566	12.0507	-10.8991	
3.83502	-17.3538	-31.5835	-32.4018	7.85361	-15.341	-30.7662	9.66635	12.0614	-10.9101	
3.96884	-17.1979	-31.4629	-32.576	7.77854	-15.4477	-30.7888	9.58516	12.0747	-10.9196	
3.64962	-17.5497	-31.7902	-32.6712	7.63136	-15.6546	-30.8309	9.51425	12.0882	-10.928	
3.43607	-17.8782	-32.105	-32.7502	8.00502	-15.202	-30.8836	9.45468	12.0909	-10.9467	
3.71276	-17.6488	-31.9409	-32.7951	7.69105	-15.578	-30.9518	9.40602	12.0988	-10.9589	
3.88227	-17.5561	-31.8949	-32.621	8.05314	-15.1714	-30.9835	9.37072	12.0997	-10.9794	
3.82912	-17.6478	-32.0084	-32.7761	8.0141	-15.2192	-31.0187	9.33854	12.1087	-10.9918	
4.1357	-17.3584	-31.7723	-32.8432	8.07998	-15.1639	-31.0658	9.3001	12.1166	-11.005	
4.1626	-17.3799	-31.8093	-32.7511	8.12967	-15.1388	-31.0499	9.26611	12.1265	-11.0167	
3.55895	-18.0184	-32.3415	-32.64	7.67324	-15.7004	-31.0663	9.25479	12.1484	-11.0166	
3.61665	-18.0594	-32.4516	-32.6499	7.65848	-15.7699	-31.0708	9.2529	12.1596	-11.0255	
3.76311	-17.9586	-32.3985	-32.6075	7.9376	-15.4294	-31.0669	9.23194	12.1651	-11.0397	
4.17214	-17.8805	-32.5797	-32.5198	7.85537	-15.5533	-31.066	9.24028	12.1734	-11.0511	
3.56656	-18.3995	-32.8328	-32.6278	7.90754	-15.5094	-31.0383	9.25103	12.1756	-11.0683	
2.89728	-18.886	-33.0011	-32.7419	7.36238	-16.2183	-31.0335	9.227	12.1912	-11.0716	
2.4492	-19.3316	-33.1999	-32.7939	6.83075	-17.1447	-31.0609	9.1907	12.2098	-11.0708	
3.74044	-18.5478	-33.1589	-32.8219	8.74773	-14.6293	-31.0879	9.25108	12.181	-11.119	
3.95163	-18.3734	-32.9425	-32.8246	8.81052	-14.5898	-31.1173	9.34978	12.1728	-11.1461	
4.15051	-18.2314	-33.0289	-32.8697	9.3995	-13.985	-31.1387	9.46967	12.1267	-11.2128	
4.10341	-18.2455	-33.0154	-32.9946	9.19716	-14.2192	-31.1603	9.57307	12.1161	-11.2427	
4.03242	-18.3271	-33.1228	-33.2284	9.06939	-14.3797	-31.2064	9.65708	12.0998	-11.2796	
4.03845	-18.3507	-33.2035	-33.5256	9.25931	-14.2045	-31.292	9.73733	12.0553	-11.3436	
3.615	-18.9665	-33.7313	-33.4688	9.21798	-14.2705	-31.356	9.80832	12.045	-11.3751	
3.54352	-19.0176	-33.5954	-33.4669	8.93752	-14.6004	-31.4125	9.87527	12.0477	-11.3937	
3.66809	-18.9244	-33.5794	-33.3967	9.06103	-14.4835	-31.4704	9.93618	12.0297	-11.434	
3.5118	-19.0576	-33.592	-33.3952	8.87382	-14.7083	-31.5208	9.98079	12.027	-11.4586	
3.4016	-19.1367	-33.6309	-33.405	8.86485	-14.7347	-31.5604	9.98918	12.0172	-11.4896	
3.77149	-18.8042	-33.5918	-33.5255	8.8531	-14.7675	-31.6101	9.99756	12.0107	-11.5183	
3.85547	-18.8046	-33.731	-33.686	8.86384	-14.7766	-31.6744	10.0349	11.9844	-11.5641	
3.97959	-18.7086	-33.6592	-33.6006	9.0143	-14.6378	-31.7375	10.0564	11.9589	-11.6105	
3.95433	-18.7337	-33.5537	-33.6161	9.09963	-14.5769	-31.7878	10.1088	11.9423	-11.649	
3.72898	-18.9453	-33.5456	-33.6415	9.18703	-14.509	-31.8417	10.1273	11.9245	-11.689	
3.7224	-19.0049	-33.6086	-33.7319	9.07773	-14.6468	-31.8866	10.1533	11.9185	-11.7181	
3.81628	-18.9288	-33.5817	-33.8105	9.10909	-14.6391	-31.9518	10.1703	11.9007	-11.7584	
3.56525	-19.2654	-33.7097	-33.9092	8.86351	-14.9277	-32.0131	10.2057	11.897	-11.7841	
4.13165	-18.7396	-33.6111	-33.9185	8.87836	-14.937	-32.0768	10.214	11.8916	-11.8122	
4.38066	-18.3946	-33.3881	-34.0051	8.7019	-15.1604	-32.1239	10.1873	11.8964	-11.8301	
4.68691	-18.0066	-33.0781	-34.0785	8.62854	-15.2743	-32.1847	10.0844	11.8974	-11.8525	
4.12876	-18.6428	-33.4112	-34.0737	8.54004	-15.4094	-32.2631	10.0707	11.9047	-11.8695	
4.42649	-18.3843	-33.4171	-34.2792	8.38104	-15.5543	-32.34	10.0575	11.9177	-11.8837	
3.39847	-19.4924	-33.9222	-34.5313	8.26451	-15.7241	-32.4361	10.0808	11.9247	-11.9012	
2.92221	-20.0938	-34.1138	-34.6473	8.49238	-15.4703	-32.5672	10.1114	11.9194	-11.9307	
3.75322	-19.2747	-33.9591	-34.5999	8.74102	-15.2228	-32.6687	10.1635	11.9079	-11.9671	
3.72771	-19.3052	-34.013	-34.6453	8.68714	-15.2975	-32.9451	10.212	11.9049	-11.9945	
3.85006	-19.239	-34.0363	-34.651	8.78838	-15.2044	-33.0083	10.2643	11.8749	-12.0471	
3.7494	-19.3739	-34.0529	-34.7118	8.62702	-15.3932	-33.0739	10.3174	11.8571	-12.0884	
4.66218	-18.3329	-33.5866	-34.7021	8.94921	-15.0906	-33.13	10.3589	11.8024	-12.1641	
4.3264	-18.6552	-33.6409	-34.6043	8.4835	-15.6542	-33.1885	10.3771	11.821	-12.1703	
4.1626	-18.8646	-33.7149	-34.547	8.44971	-15.7203	-33.2316	10.3931	11.8223	-12.1944	
4.31293	-18.7499	-33.6634	-34.5146	8.41831	-15.7644	-33.2684	10.4257	11.8273	-12.215	
4.23792	-18.8605	-33.6881	-34.5127	8.51791	-15.6666	-33.3011	10.4651	11.8157	-12.2507	
4.08345	-19.0501	-33.7579	-34.5257	8.56245	-15.6357	-33.3127	10.4924	11.806	-12.2838	
4.16163	-19.0089	-33.7572	-34.5236	8.58751	-15.628	-33.3211	10.5177	11.7982	-12.3147	
4.03787	-19.109	-33.8072	-34.5773	7.68467	-16.799	-33.2925	10.5276	11.8383	-12.3007	
3.92324	-19.2731	-33.9399	-34.7422	7.83437	-16.6303	-33.2731	10.5378	11.8512	-12.3149	
4.90662	-18.1616	-33.4575	-34.8432	8.72947	-15.5693	-33.3013	10.5457	11.8259	-12.3674	
4.79784	-18.3119	-33.5613	-34.9023	8.89525	-15.4152	-33.3343	10.5151	11.8104	-12.4099	
5.04599	-18.0703	-33.4444	-34.9522	8.87711	-15.4602	-33.3572	10.5287	11.8033	-12.4439	
4.35875	-18.9346	-33.9461	-35.0259	8.88155	-15.4909	-33.376	10.5694	11.7952	-12.4807	
4.49072	-18.8164	-33.9315	-35.0591	8.73559	-15.6823	-33.3915	10.6016	11.8006	-12.5044	
4.57503	-18.7777	-33.9319	-35.0901	8.84265	-15.6035	-33.423	10.6361	11.7934	-12.54	
4.71495	-18.6093	-33.7983	-35.1074	8.8897	-15.5819	-33.491	10.6581	11.789	-12.5725	
4.60575	-18.751	-33.8194	-35.117	8.88739	-15.6127	-33.5549	10.6752	11.7869	-12.6029	
5.0512	-18.2834	-33.6221	-35.1358	8.88976	-15.6344	-33.5989	10.6797	11.7855	-12.632	
5.43477	-17.9334	-33.5065	-35.2139	9.27643	-15.2282	-33.6145	10.6906	11.7302	-12.715	
5.44552	-17.8782	-33.462	-35.3091	8.84968	-15.7003	-33.6223	10.6478	11.7192	-12.7502	
5.38925	-17.9459	-33.5201	-35.3572	8.79959	-15.7805	-33.6438	10.5989	11.6988	-12.7969	
5.3725	-17.9579	-33.5183	-35.4117	8.7769	-15.8275	-33.6764	10.5058	11.6721	-12.8488	
5.46657	-17.8902	-33.5047	-35.4859	9.04197	-15.5704	-33.7171	10.3107	11.6346	-12.9147	
4.88794	-18.6204	-33.9811	-35.6237	8.99512	-15.6493	-33.7214	10.2703	11.6061	-12.9724	
5.34044	-18.0743	-33.699	-35.6896	8.8762	-15.8027	-33.7511	10.054	11.5971	-13.0129	
4.81989	-18.6983	-34.0576	-35.7257	8.79959	-15.92	-33.7615	9.94039	11.5933	-13.0483	
4.78161	-18.7999	-34.1434	-35.7786	8.75378	-16.0097	-33.7949	9.90113	11.5897	-13.0874	
4.97846	-18.6237	-34.1172	-35.8724	8.78943	-16.0049	-33.8356	9.88371	11.5777	-13.1352	
4.65479	-18.9902	-34.3039	-35.9995	8.27291	-16.6135	-33.8752	9.84506	11.6065	-13.1417	
4.44204	-19.3139	-34.4984	-36.1502	8.32512	-16.5886	-33.9201	9.85133	11.6123	-13.1711	
4.55973	-19.1882	-34.533	-36.2764	8.25099	-16.7063	-33.9769	9.85728	11.6268	-13.192	
4.12796	-19.759	-34.9363	-36.5033	8.23432	-16.738	-34.0165	9.8975	11.6286	-13.2217	
4.11065	-19.7812	-35.1056	-36.6461	8.24159	-16.7636	-34.0947	9.92355	11.6316	-13.2502	
3.71714	-20.1896	-35.4611	-36.8719	8.13809	-16.9054	-34.1902	9.94582	11.6442	-13.2689	
3.74307	-20.1664	-35.6431	-37.0813	8.09646	-16.9982	-34.319	9.97043	11.6514	-13.2937	
4.37736	-19.6259	-35.7239	-37.259	8.8172	-16.2295	-34.4647	10.0324	11.5903	-13.3879	
4.13875	-20.0573	-36.2086	-37.3829	8.92845	-16.1443	-34.6248	10.1183	11.5453	-13.4671	
4.05995	-20.1744	-36.4367	-37.5018	9.02181	-16.0772	-34.7645	10.1959	11.4976	-13.5499	
4.36754	-19.7537	-36.2486	-37.5238	9.17618	-15.9499	-34.8817	10.2278	11.459	-13.6244	
4.51372	-19.6599	-36.3813	-37.6241	9.24707	-15.9137	-35.0081	10.2708	11.4022	-13.7181	
4.25672	-20.0801	-36.9067	-37.6009	9.25727	-15.9404	-35.1015	10.3306	11.3501	-13.8089	
